"2022-10-23",0.874455809593201,0.827981233596802,0.954925656318665,0.930289387702942,0.893146991729736,0.872907519340515,1.07478070259094,0.989949226379395,0.741754531860352,0.597055554389954,0.438978940248489,0.407958269119263,0.393332183361053,0.37650939822197,0.371254563331604,0.368946820497513,0.366061061620712,0.365790367126465,0.359472125768661,0.349903076887131,0.34869521856308,0.341695606708527,0.335029423236847,0.328991830348969,0.336403042078018,0.330874741077423,0.322672575712204,0.316066950559616,0.313249588012695,0.345815718173981,0.384095042943954,0.383396297693253,0.379765570163727,0.374332875013351,0.316555738449097,0.308465212583542,0.309018850326538,0.346772700548172,0.350114196538925,0.362585365772247,0.371166169643402,0.378342419862747,0.381995916366577,0.362890779972076,0.346523284912109,0.330276548862457
"2022-10-24",1.927734375,1.99743103981018,2.29336071014404,2.41415405273438,2.17383766174316,1.79185938835144,1.88453483581543,1.60251712799072,1.22098255157471,1.11545586585999,1.12660157680511,1.18544089794159,1.10396337509155,1.00290739536285,1.04364418983459,0.929855823516846,0.802947998046875,0.814179062843323,0.770406484603882,0.765654981136322,0.703935146331787,0.631486773490906,0.598429918289185,0.688347458839417,1.07768678665161,0.948179185390472,0.765470147132874,0.630500316619873,0.608957707881927,0.878073275089264,1.14500689506531,1.06059372425079,0.979472517967224,0.962474286556244,0.93197774887085,0.872466206550598,0.841010868549347,1.00594711303711,1.07313656806946,1.09749853610992,1.14421439170837,1.20008838176727,1.2311532497406,1.20299863815308,1.08454751968384,1.04552888870239
"2022-10-25",2.28148698806763,2.296715259552,2.53457164764404,2.64285612106323,2.29011416435242,1.89446187019348,1.96599674224854,1.71894240379333,1.44753479957581,1.36988592147827,1.34030830860138,1.40786480903625,1.31975865364075,1.19578337669373,1.0975536108017,1.04702997207642,0.983993411064148,0.930243968963623,0.900307834148407,0.840018153190613,0.846081793308258,0.861065983772278,0.895102500915527,0.933341026306152,1.15405309200287,1.07286620140076,0.959896683692932,0.868416666984558,0.844355583190918,1.10157310962677,1.35931599140167,1.33510875701904,1.30310904979706,1.28813326358795,1.05390846729279,1.05450332164764,1.09958636760712,1.40726375579834,1.43509769439697,1.49279880523682,1.54555189609528,1.59112048149109,1.61552321910858,1.54192209243774,1.40318751335144,1.3311539888382
"2022-10-26",1.63966250419617,1.65558195114136,1.70838284492493,1.78976726531982,1.59987735748291,1.38894033432007,1.44131672382355,1.29292452335358,1.08117270469666,0.99237048625946,0.917281925678253,0.93586677312851,0.890730023384094,0.82404088973999,0.747734546661377,0.734390318393707,0.715613305568695,0.684433341026306,0.682149410247803,0.667454481124878,0.687274873256683,0.708594143390656,0.725160002708435,0.718052208423615,0.763694882392883,0.746122479438782,0.726083755493164,0.714668929576874,0.719256043434143,0.825459480285645,0.956077098846436,0.942046582698822,0.924668788909912,0.913532197475433,0.773655116558075,0.790040850639343,0.838117837905884,1.05444121360779,1.05572021007538,1.06269073486328,1.09500062465668,1.12283515930176,1.1388955116272,1.08333098888397,1.01328265666962,0.96709144115448
"2022-10-27",1.28844451904297,1.27944910526276,1.32415413856506,1.37092339992523,1.26432967185974,1.1276444196701,1.18709218502045,1.08501160144806,0.871782779693604,0.774973690509796,0.687312543392181,0.686565816402435,0.661139726638794,0.625769555568695,0.585041761398315,0.580385684967041,0.574134469032288,0.560834884643555,0.561176836490631,0.553662538528442,0.566147923469543,0.577805578708649,0.584972143173218,0.579269289970398,0.597760081291199,0.59574568271637,0.597394049167633,0.604272603988647,0.611866116523743,0.658626139163971,0.722163677215576,0.713350892066956,0.703533351421356,0.695277035236359,0.638532400131226,0.669847905635834,0.70778101682663,0.825754046440125,0.814329624176025,0.781864404678345,0.805516839027405,0.828920006752014,0.843268573284149,0.831446766853333,0.795580267906189,0.747924089431763
"2022-10-28",1.07814645767212,1.07471477985382,1.11471319198608,1.16022336483002,1.08488750457764,0.983234524726868,1.05114984512329,0.973453760147095,0.764771282672882,0.654280960559845,0.554278314113617,0.538822412490845,0.525000751018524,0.504433155059814,0.480058372020721,0.476865202188492,0.47402560710907,0.469639360904694,0.470809459686279,0.46675831079483,0.475894093513489,0.484942823648453,0.493132770061493,0.489743709564209,0.501248180866241,0.502711355686188,0.507749021053314,0.514626860618591,0.518829822540283,0.541718006134033,0.577057123184204,0.572607338428497,0.567555665969849,0.564297378063202,0.559161007404327,0.580254912376404,0.598695635795593,0.656452476978302,0.643740355968475,0.608651697635651,0.626276791095734,0.645496785640717,0.657063901424408,0.657832205295563,0.631305634975433,0.601283609867096
"2022-10-29",0.969408392906189,0.972154378890991,1.00812530517578,1.05116951465607,0.986976027488708,0.903546214103699,0.9830242395401,0.916649222373962,0.720934748649597,0.586556017398834,0.473506391048431,0.44605165719986,0.436432093381882,0.422217190265656,0.406041502952576,0.402200430631638,0.399184018373489,0.396736055612564,0.399138063192368,0.400358855724335,0.407909601926804,0.416170120239258,0.426582217216492,0.424297392368317,0.433389514684677,0.434615164995193,0.437410116195679,0.441179990768433,0.443543463945389,0.457291543483734,0.481662750244141,0.479646146297455,0.476886749267578,0.475551933050156,0.477709084749222,0.490978926420212,0.501442790031433,0.534998893737793,0.525894522666931,0.499121934175491,0.51053774356842,0.523386180400848,0.531354784965515,0.531061768531799,0.514852702617645,0.498902171850204
"2022-10-30",0.902086615562439,0.909483432769775,0.945806980133057,0.987874329090118,0.929095029830933,0.856615781784058,0.963536620140076,0.909205913543701,0.712962687015533,0.558688104152679,0.421396613121033,0.384351044893265,0.375294774770737,0.361852765083313,0.344586104154587,0.34205561876297,0.34029433131218,0.340527176856995,0.343754678964615,0.349405586719513,0.356245964765549,0.364256113767624,0.377914130687714,0.376006841659546,0.382661610841751,0.383056372404099,0.383700102567673,0.384961813688278,0.38672336935997,0.394677191972733,0.413433492183685,0.411927998065948,0.409755676984787,0.409149974584579,0.411425888538361,0.421299874782562,0.428949266672134,0.451317727565765,0.445177257061005,0.423622727394104,0.431857526302338,0.44077467918396,0.446337550878525,0.447521984577179,0.436871200799942,0.424615919589996
"2022-10-31",1.8244754076004,1.9565155506134,1.95605230331421,2.13658452033997,2.02069997787476,1.68912982940674,1.80821490287781,1.84432482719421,1.65322303771973,1.43269109725952,1.24572563171387,1.27469491958618,1.24974262714386,1.21483850479126,1.2853889465332,1.18765449523926,1.01722264289856,0.988368272781372,0.88220202922821,0.920760869979858,0.876706898212433,0.788296461105347,0.835999608039856,0.784570693969727,1.06853401660919,0.953033924102783,0.843313217163086,0.720893025398254,0.665359735488892,0.809767603874207,1.06476902961731,0.999202847480774,0.962968289852142,0.955258369445801,0.939653754234314,0.871588110923767,0.850105881690979,0.936837673187256,1.0097017288208,1.02720928192139,1.08875775337219,1.151371717453,1.18029928207397,1.04654264450073,1.02346670627594,1.02561485767365
"2022-11-01",2.13666582107544,2.16745281219482,2.32439136505127,2.44077014923096,2.21153593063354,1.96135687828064,2.25720739364624,2.36354923248291,2.05939984321594,1.74101495742798,1.5787250995636,1.64981663227081,1.59449172019958,1.50936412811279,1.5242213010788,1.44348311424255,1.31722629070282,1.15979552268982,1.09844720363617,1.03023076057434,1.02635717391968,0.987916707992554,0.855863690376282,0.863864183425903,1.1335324048996,1.10109353065491,1.04011654853821,0.971347332000732,0.939931154251099,1.04682385921478,1.27160453796387,1.27632141113281,1.27833664417267,1.27705276012421,1.14402294158936,1.15893638134003,1.19299566745758,1.34043300151825,1.33820116519928,1.25485873222351,1.32321178913116,1.39451718330383,1.43631768226624,1.33476710319519,1.2965235710144,1.25679206848145
"2022-11-02",1.62879645824432,1.64152717590332,1.78658080101013,1.84934401512146,1.69974637031555,1.59086585044861,1.91338682174683,1.98208832740784,1.67621505260468,1.34179520606995,1.14671647548676,1.14941692352295,1.11124861240387,1.05236780643463,1.01805484294891,0.980480670928955,0.924777984619141,0.85791289806366,0.826990306377411,0.762513637542725,0.764477550983429,0.75130832195282,0.67744916677475,0.679834365844727,0.793413579463959,0.792959928512573,0.784802556037903,0.773140549659729,0.767527520656586,0.801687777042389,0.92269766330719,0.928404927253723,0.934051215648651,0.937994718551636,0.892205238342285,0.911069273948669,0.931185960769653,1.00767362117767,0.98946350812912,0.911721527576447,0.941814363002777,0.976345121860504,0.998786330223083,0.98598301410675,0.957871973514557,0.923806488513947
"2022-11-03",1.35665488243103,1.36802983283997,1.47774338722229,1.52690982818604,1.42504215240479,1.35892152786255,1.67413353919983,1.7052161693573,1.4151885509491,1.13406825065613,0.906309187412262,0.867796897888184,0.836592435836792,0.788601517677307,0.7410888671875,0.714376449584961,0.686726331710815,0.665151953697205,0.652029931545258,0.616905987262726,0.620560586452484,0.614061772823334,0.572536110877991,0.568931460380554,0.628861248493195,0.63056880235672,0.627724826335907,0.622134387493134,0.611366629600525,0.640527069568634,0.719608247280121,0.719016134738922,0.719229996204376,0.723164618015289,0.667047739028931,0.681764006614685,0.69286173582077,0.761113345623016,0.750341475009918,0.713366150856018,0.734337568283081,0.755609929561615,0.766565561294556,0.764978885650635,0.744270443916321,0.719092428684235
"2022-11-04",1.13883745670319,1.17108082771301,1.19009780883789,1.2587559223175,1.16904187202454,1.10026550292969,1.40871477127075,1.33603048324585,1.18268716335297,1.03316915035248,0.776602268218994,0.694409012794495,0.667164862155914,0.627042591571808,0.562398672103882,0.546813368797302,0.532182574272156,0.525453686714172,0.519492387771606,0.500729322433472,0.501899540424347,0.495690137147903,0.489934086799622,0.486060827970505,0.519435167312622,0.516960680484772,0.508969604969025,0.495590806007385,0.475217878818512,0.483809322118759,0.557393670082092,0.558358073234558,0.557587504386902,0.555142998695374,0.455295830965042,0.450215816497803,0.457999587059021,0.544622004032135,0.552566051483154,0.568554282188416,0.589962661266327,0.610537350177765,0.620264768600464,0.614736795425415,0.598757028579712,0.578253626823425
"2022-11-05",0.999396502971649,1.03998827934265,1.01523315906525,1.06070125102997,1.04576969146729,1.00702726840973,1.19089663028717,1.14749240875244,1.07253563404083,0.974419951438904,0.711694240570068,0.609538733959198,0.580332338809967,0.539250135421753,0.461206912994385,0.449984490871429,0.439888805150986,0.439735770225525,0.435611486434937,0.424648612737656,0.429164886474609,0.429528445005417,0.441307842731476,0.437135934829712,0.452433377504349,0.445092588663101,0.432624816894531,0.418536812067032,0.404012024402618,0.41875821352005,0.469954907894135,0.465750336647034,0.460724979639053,0.456372231245041,0.380573987960815,0.382249772548676,0.39735358953476,0.458875000476837,0.469629466533661,0.485517024993896,0.503846883773804,0.519527614116669,0.527945339679718,0.518673419952393,0.506229400634766,0.492625504732132
"2022-11-06",0.928419589996338,0.968903601169586,0.979194045066833,1.02742075920105,1.03974950313568,1.00520205497742,1.19577050209045,1.17524981498718,1.06843161582947,0.943885624408722,0.675642549991608,0.560085892677307,0.533786773681641,0.494406819343567,0.396363079547882,0.388221591711044,0.381786972284317,0.382270812988281,0.381004929542542,0.379256933927536,0.386476844549179,0.391274064779282,0.406540006399155,0.400304734706879,0.404473096132278,0.396353900432587,0.38428458571434,0.372116059064865,0.361866325139999,0.373675107955933,0.407456040382385,0.401357680559158,0.39444887638092,0.389562666416168,0.349570363759995,0.358933866024017,0.374520629644394,0.42674058675766,0.430420398712158,0.430725038051605,0.443704009056091,0.454884499311447,0.461387753486633,0.450754106044769,0.439883589744568,0.42901349067688
"2022-11-07",1.44288718700409,1.49372792243958,1.61449217796326,1.71485602855682,1.72080588340759,1.645188331604,1.96860384941101,1.96136724948883,1.77030181884766,1.55082249641418,1.34289526939392,1.38162708282471,1.31821620464325,1.2298219203949,1.19882822036743,1.13470077514648,1.09478354454041,1.14905500411987,1.10667145252228,1.06594181060791,1.02863335609436,0.957156956195831,0.904048025608063,0.8526211977005,0.983365297317505,0.938823223114014,0.904159307479858,0.826454997062683,0.806100487709045,0.911969363689423,1.07664179801941,1.02765250205994,1.04194188117981,1.08518326282501,1.20973253250122,1.09861600399017,0.984128773212433,0.949886083602905,0.93054324388504,0.845072329044342,0.857018172740936,0.85786098241806,0.849528074264526,0.795270681381226,0.7793288230896,0.777565538883209
"2022-11-08",1.79426383972168,1.79176962375641,1.95712184906006,2.0362114906311,1.9861958026886,1.90103650093079,2.2743980884552,2.50973510742188,2.29160141944885,1.90509462356567,1.67530965805054,1.69365155696869,1.6430960893631,1.57122731208801,1.49810802936554,1.4573392868042,1.41589784622192,1.46638464927673,1.41285228729248,1.34662270545959,1.33184504508972,1.26993250846863,1.10275602340698,1.07655262947083,1.16133975982666,1.14508676528931,1.12026011943817,1.08934378623962,1.09992301464081,1.22326242923737,1.40707588195801,1.4396561384201,1.4831303358078,1.51962220668793,1.41177403926849,1.34302258491516,1.23825478553772,1.18945682048798,1.13016128540039,1.01594078540802,1.02948462963104,1.03946995735168,1.0438197851181,1.00800836086273,0.98497062921524,0.961572289466858
"2022-11-09",1.59721755981445,1.59978151321411,1.70539927482605,1.74553918838501,1.67547345161438,1.62748122215271,1.97681474685669,2.17277669906616,1.9745237827301,1.67505156993866,1.37832260131836,1.309121966362,1.27044701576233,1.21478044986725,1.1160147190094,1.08959543704987,1.05366635322571,1.0488121509552,1.0223560333252,0.991562128067017,0.993858456611633,0.974314570426941,0.89702320098877,0.878055334091187,0.898203194141388,0.891322135925293,0.879324197769165,0.868718206882477,0.886660873889923,0.966167688369751,1.09801840782166,1.10630941390991,1.11454927921295,1.12075865268707,0.985380828380585,0.947820782661438,0.903834939002991,0.893517732620239,0.864234685897827,0.789009690284729,0.80327570438385,0.817561328411102,0.826010346412659,0.811010897159576,0.791476547718048,0.769578397274017
